track_id,artist_names,track_name,region,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_mins,time_signature
0bI7K9Becu2dtXK1Q3cZNB,"Tiësto, KAROL G",Don't Be Shy,Venezuela,0.77,0.787,11,-3.748,0,0.0583,0.198,0.0,0.262,0.513,119.986,2.34,4
655JkvIwu2rDCaD1hPf04g,"Sebastian Yatra, Myke Towers",Pareja Del Año,Venezuela,0.715,0.611,4,-5.094,0,0.0519,0.176,0.0,0.0949,0.776,79.971,3.26,4
7jfmlr5W2AQWUGLVhT8ofl,"Romeo Santos, ROSALÍA",El Pañuelo,Venezuela,0.839,0.71,8,-3.823,1,0.0409,0.0534,0.0,0.283,0.661,129.997,3.91,4
2tFwfmceQa1Y6nRPhYbEtC,"Jhayco, Bad Bunny",CÓMO SE SIENTE - Remix,Venezuela,0.807,0.606,3,-8.871,0,0.088,0.0946,0.0,0.119,0.304,92.988,3.79,4
1F205Nl2feOSYSztLNOJAL,"Eladio Carrion, Brytiago",3 Am,Venezuela,0.852,0.613,9,-5.261,1,0.108,0.413,0.000201,0.123,0.576,89.951,3.47,4
5CVMsPYtSJ3l7UxYiI2lt7,Mora,ESCALOFRÍOS,Venezuela,0.536,0.599,5,-6.046,0,0.146,0.592,0.0,0.124,0.558,93.625,2.31,4
1xzi1Jcr7mEi9K2RfzLOqS,Beyoncé,CUFF IT,Venezuela,0.78,0.689,7,-5.668,1,0.141,0.0368,9.69e-06,0.0698,0.642,115.042,3.76,4
6nAlJuLlRlpAcq30xIqKJs,Plan B,¿Por Que Te Demoras?,Venezuela,0.891,0.78,2,-6.416,0,0.0701,0.0398,0.0,0.0548,0.931,95.998,3.18,4
0MEZYGMSPxNwUO4nAdQRBW,Eladio Carrion,Hola Como Vas,Venezuela,0.729,0.596,6,-7.523,1,0.24,0.689,0.000181,0.065,0.781,185.984,3.31,4
2vmfvSoZBFAt9hhRoEByLi,"Aventura, Bad Bunny",Volví,Venezuela,0.725,0.86,1,-3.726,1,0.182,0.422,0.000284,0.0674,0.791,175.896,3.84,4
4NUt1fcnO9aQAELBgXq3Kr,Alejandro Fernández,Me Dediqué a Perderte,Venezuela,0.642,0.442,8,-9.115,1,0.074,0.491,1.58e-06,0.102,0.465,148.01,3.86,4
7a8GawTVgHZvBLQOh46he7,Arctic Monkeys,I Wanna Be Yours,Venezuela,0.464,0.417,0,-9.345,0,0.0256,0.136,0.022,0.0974,0.479,67.528,3.07,4
2bbwjxA68m9PHZFWgF1fze,Duki,GIVENCHY,Venezuela,0.607,0.619,8,-6.726,1,0.396,0.142,0.0,0.231,0.377,102.974,3.04,3
6jjYDGxVJsWS0a5wlVF5vS,BTS,Butter,Venezuela,0.759,0.459,8,-5.187,1,0.0948,0.00323,0.0,0.0788,0.695,109.997,2.75,4
2LBqCSwhJGcFQeTHMVGwy3,The Weeknd,Die For You,Venezuela,0.586,0.525,1,-7.163,0,0.0615,0.111,0.0,0.134,0.508,133.629,4.34,4
3JCaq3KDSROg3TXhdiDa9n,"Jhayco, Anuel AA",Ley Seca,Venezuela,0.759,0.842,8,-3.758,1,0.096,0.101,0.0,0.134,0.584,105.059,4.39,4
2MRbBjUXWrouk36b55vipO,"Big Soto, Danny Ocean",Chimbo,Venezuela,0.809,0.719,5,-5.117,1,0.0414,0.303,0.0062,0.101,0.341,135.974,3.03,4
4OwhwvKESFtuu06dTgct7i,"Marc Seguí, Rauw Alejandro, Pol Granch",Tiroteo - Remix,Venezuela,0.75,0.522,9,-7.018,1,0.0293,0.282,0.0,0.0743,0.601,110.427,5.36,4
5aucVLKiumD89mxVCB4zvS,"Crush, j-hope",Rush Hour (Feat. j-hope of BTS),Venezuela,0.738,0.714,0,-5.235,1,0.249,0.157,0.0,0.31,0.74,95.035,2.96,4
2C6eINAA8cO6e5a8PjnWsK,Feid,AMOR DE MI VIDA,Venezuela,0.735,0.674,6,-5.629,0,0.124,0.18,0.0,0.108,0.561,171.883,3.16,4
5TMLavqGRKNxgzMBrVpC9R,"zzoilo, Aitana",Mon Amour - Remix,Venezuela,0.748,0.761,2,-6.621,1,0.102,0.122,6.56e-06,0.0984,0.362,116.041,3.0,4
4v7riPZWyAclrOfUSwD0zp,Camilo,Aeropuerto,Venezuela,0.69,0.58,0,-4.395,1,0.199,0.0328,0.0,0.328,0.708,197.635,2.96,4
4joPCNKibsoabhpuHPofqG,"Kany García, Christian Nodal",La Siguiente,Venezuela,0.715,0.612,4,-4.32,1,0.0344,0.471,0.0,0.0838,0.602,93.869,3.37,3
7ef4DlsgrMEH11cDZd32M6,"Calvin Harris, Dua Lipa",One Kiss (with Dua Lipa),Venezuela,0.791,0.862,9,-3.24,0,0.11,0.037,2.19e-05,0.0814,0.592,123.994,3.58,4
3ehHqgYRzmeUi345MfHS2N,"Morat, Duki",París,Venezuela,0.582,0.804,11,-4.155,1,0.0389,0.0493,0.0,0.0624,0.732,138.014,3.04,4
2FSGUA0gFgGeQdprjtGM2M,"KAROL G, Mariah Angeliq",EL MAKINON,Venezuela,0.635,0.706,5,-3.224,0,0.125,0.256,0.0,0.108,0.443,88.863,3.49,4
059bcIhyc2SBwm6sw2AZzd,"Piso 21, Micro TDH",Te Vi,Venezuela,0.877,0.777,1,-4.246,1,0.117,0.0446,3.46e-05,0.0863,0.706,102.02,3.86,4
38T0tPVZHcPZyhtOcCP7pF,Lil Nas X,STAR WALKIN' (League of Legends Worlds Anthem),Venezuela,0.637,0.715,2,-4.971,0,0.0455,0.148,0.0,0.0892,0.308,141.872,3.51,4
46HNZY1i7O6jwTA7Slo2PI,"Coldplay, BTS",My Universe,Venezuela,0.573,0.711,1,-6.268,0,0.0406,0.0114,0.0,0.328,0.47,105.006,3.77,4
7DhYjNLksXZhbRQeheAums,Bacilos,Caraluna,Venezuela,0.76,0.773,9,-5.314,1,0.0675,0.176,0.0,0.1,0.895,102.789,4.44,4
4vCAzANUWDE24URV6wQ4ra,Bad Bunny,Otra Noche en Miami,Venezuela,0.514,0.646,1,-8.833,1,0.275,0.197,2.3e-05,0.0958,0.297,88.661,3.89,4
25ZAibhr3bdlMCLmubZDVt,"J Balvin, Bad Bunny",QUE PRETENDES,Venezuela,0.639,0.791,10,-4.443,0,0.253,0.0275,0.0,0.362,0.939,92.603,3.71,4
188Iohmux4LrDaj6e6eeEx,Feid,La Buena Fai,Venezuela,0.712,0.539,2,-5.194,1,0.174,0.116,0.0,0.219,0.406,167.764,2.41,4
6AizmGCrFRQHru1Qf8WKoJ,"Myke Towers, Jhay Cortez",Ande Con Quien Ande,Venezuela,0.825,0.736,7,-5.55,1,0.0913,0.0822,0.0,0.158,0.508,92.028,3.48,4
3lDXncCCsimJ17cHYodtRl,LAGOS,Permanente,Venezuela,0.425,0.425,7,-8.694,1,0.0365,0.896,6.24e-06,0.0993,0.168,178.055,3.92,4
7jtQIBanIiJOMS6RyCx6jZ,Tom Odell,Another Love,Venezuela,0.442,0.538,4,-8.55,0,0.0451,0.717,2.95e-05,0.09,0.139,122.758,4.07,4
0xzI1KAr0Yd9tv8jlIk3sn,"benny blanco, BTS, Snoop Dogg",Bad Decisions (with BTS & Snoop Dogg),Venezuela,0.762,0.861,0,-3.296,1,0.0955,0.0185,0.0,0.264,0.955,120.048,2.88,4
66iygyOSvvoQQsKJ1vEXfT,Franco De Vita,Tú de Qué Vas,Venezuela,0.607,0.629,11,-5.931,1,0.0316,0.405,0.0,0.203,0.567,80.11,3.97,4
4k6Uh1HXdhtusDW5y8Gbvy,Steve Lacy,Bad Habit,Venezuela,0.686,0.494,1,-7.093,1,0.0355,0.613,5.8e-05,0.402,0.7,168.946,3.87,4
1qEmFfgcLObUfQm0j1W2CK,Harry Styles,Late Night Talking,Venezuela,0.714,0.728,10,-4.595,1,0.0468,0.298,0.0,0.106,0.901,114.996,2.97,4
2XIc1pqjXV3Cr2BQUGNBck,"Bad Bunny, ROSALÍA",LA NOCHE DE ANOCHE,Venezuela,0.856,0.618,7,-4.892,1,0.286,0.0303,0.0,0.0866,0.391,81.993,3.39,4
3UI9I3e1g1y5T3SMfdgfGO,"Carlos Baute, Marta Sánchez",Colgando en tus manos (con Marta Sánchez),Venezuela,0.836,0.637,6,-4.803,1,0.0367,0.535,0.0,0.129,0.875,120.025,3.84,4
0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Venezuela,0.514,0.73,1,-5.934,1,0.0598,0.00146,9.54e-05,0.0897,0.334,171.005,3.33,4
3GaGWoU1KfVqgl7vnRHP55,C. Tangana,Demasiadas Mujeres,Venezuela,0.658,0.453,9,-7.378,0,0.39,0.131,0.0002,0.0848,0.358,126.043,2.57,4
704LUEih663hiE3CnyUrFW,KAROL G,SEJODIOTO,Venezuela,0.822,0.736,1,-3.969,1,0.15,0.157,0.000781,0.0748,0.679,175.93,3.02,4
0tzixmHNQfE6S6SirSToxW,"Ricky Martin, Alejandro Sanz, Thalia, Juan Luis Guerra 4.40, Gloria Estefan, Celia Cruz, Olga Tañón, Ricardo Montaner, Ana Gabriel, Jorge Hernández, Los Tigres Del Norte, Alicia Villarreal, Alejandro Fernández, Carlos Vives, Jaci Velasquez, Marco Antonio Solís, José José, Lucía Méndez, Jennifer Lopez, Emmanuele, Chayanne, Gilberto Santa Rosa, Paulina Rubio, Alberto ""Beto"" Zapata, La Ley, Ana Bárbara, Carlos Ponce, Jon Secada, Shakira, Gian Marco, Luis Fonsi, Yuri, Miguel Bosé, Wilkins, Giselle, Melina Leon, Limi-T 21, Christina Aguilera, José Feliciano, José Luis Rodríguez",El Ultimo Adiós - Varios Artistas Version,Venezuela,0.276,0.572,1,-7.818,1,0.0377,0.641,0.0,0.2,0.285,77.986,3.96,4
1xK59OXxi2TAAAbmZK0kBL,d4vd,Romantic Homicide,Venezuela,0.571,0.544,6,-10.613,1,0.0299,0.453,0.00805,0.322,0.216,132.052,2.21,4
0OTNHGKcqQbk51bOYe462Y,"Polimá Westcoast, Pailita",ULTRA SOLO,Venezuela,0.802,0.846,1,-4.495,1,0.207,0.233,1.92e-05,0.114,0.26,109.982,3.79,4
2DB4DdfCFMw1iaR6JaR03a,"Camila Cabello, Ed Sheeran",Bam Bam (feat. Ed Sheeran),Venezuela,0.756,0.697,8,-6.377,1,0.0401,0.182,0.0,0.333,0.956,94.996,3.43,4
2in1gSZtv2lRbcZUmN9aAl,Fonseca,Te Mando Flores,Venezuela,0.714,0.85,0,-7.864,1,0.0541,0.228,0.0,0.108,0.855,102.009,3.81,4
41wtwzCZkXwpnakmwJ239F,Bad Bunny,Si Veo a Tu Mamá,Venezuela,0.9,0.603,2,-5.313,1,0.0646,0.402,4.81e-06,0.134,0.824,129.928,2.85,4
29csiYMOfBmLmGwxmISrMy,"Ricardo Arjona, Gaby Moreno",Fuiste Tú (feat. Gaby Moreno),Venezuela,0.591,0.672,5,-3.515,1,0.0375,0.622,0.0,0.112,0.267,139.939,4.42,4
6D2TCm4nf5nxAcdGJ7w3QP,"J Balvin, Maria Becerra",Qué Más Pues?,Venezuela,0.903,0.817,8,-3.972,1,0.095,0.0272,0.000311,0.242,0.732,102.014,3.62,4
3Ne5uYDFzHEFYAPbaBMIck,Maria Becerra,AUTOMÁTICO,Venezuela,0.68,0.808,10,-3.854,0,0.224,0.0911,2.23e-06,0.205,0.868,176.131,2.92,4
0gCPvo1GkbtPhMqg5Gbx1K,"Daddy Yankee, Bad Bunny",Vuelve,Venezuela,0.734,0.531,1,-5.662,1,0.0321,0.196,0.0,0.119,0.199,130.024,4.66,4
3PfIrDoz19wz7qK7tYeu62,Dua Lipa,Don't Start Now,Venezuela,0.793,0.793,11,-4.521,0,0.083,0.0123,0.0,0.0951,0.679,123.95,3.05,4
5RubKOuDoPn5Kj5TLVxSxY,Bad Bunny,TE MUDASTE,Venezuela,0.811,0.637,10,-4.835,0,0.0591,0.234,0.000572,0.118,0.471,92.025,2.17,4
0z0IEbMRvIEjj9Iif4doxD,"paopao, Mora",algo así (remix),Venezuela,0.446,0.521,9,-7.211,1,0.152,0.451,0.0,0.106,0.417,85.84,3.72,4
1FlL8ycld6uVDDyhV7P5FA,Rauw Alejandro,Cúrame,Venezuela,0.765,0.625,9,-3.599,0,0.0548,0.584,0.00111,0.112,0.262,102.101,2.75,4
1qfoq1qvZT7VwDVeekCJ97,Christian Nodal,De Los Besos Que Te Di,Venezuela,0.504,0.503,7,-3.313,1,0.0422,0.388,0.0,0.0608,0.709,195.593,2.79,4
