track_id,artist_names,track_name,region,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_mins,time_signature
2SMq0lOqCTHayWa9juoI0d,"Woo, Loco, GRAY",We Are,South Korea,0.756,0.808,7,-3.272,1,0.0752,0.147,0.0,0.129,0.685,100.018,3.27,4
6ex1Pz3pntgy4NPtxHXN2V,Ed Sheeran,Bad Habits,South Korea,0.807,0.893,11,-3.745,0,0.0347,0.0451,2.79e-05,0.366,0.537,126.011,3.85,4
5Z9KJZvQzH6PFmb8SNkxuk,"Lil Nas X, Jack Harlow",INDUSTRY BABY (feat. Jack Harlow),South Korea,0.741,0.691,10,-7.395,0,0.0672,0.0221,0.0,0.0476,0.892,150.087,3.54,4
21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,South Korea,0.695,0.762,0,-3.497,1,0.0395,0.192,0.00244,0.0863,0.553,120.042,3.59,4
0QzuaeCEEOV40Pn7IvKEny,dhruv,double take,South Korea,0.656,0.436,8,-11.141,1,0.0744,0.845,0.0,0.221,0.196,109.239,2.86,4
3gFcGnU4kTdMYLXDjH1TK8,STAYC,RUN2U,South Korea,0.722,0.676,11,-5.885,0,0.0829,0.000835,1.2e-05,0.321,0.362,129.943,3.56,4
6eyVKpe2LGukVfC8wpd3D2,"Kim Seungmin, Punch","One, Two (Feat. Punch)",South Korea,0.397,0.593,1,-5.487,1,0.0699,0.404,0.0,0.344,0.464,199.527,3.34,3
4Ws314Ylb27BVsvlZOy30C,BLACKPINK,Lovesick Girls,South Korea,0.654,0.707,6,-5.661,1,0.0664,0.00559,0.0,0.0873,0.448,127.97,3.25,4
7pDDXE5HVFZBvMxjL4CjVp,NMIXX,COOL (Your rainbow),South Korea,0.594,0.722,8,-5.473,1,0.161,0.554,0.0,0.323,0.572,148.904,2.84,4
3dbLT62Cvs46Ju7a8gpr36,aespa,Savage,South Korea,0.727,0.879,9,-1.167,1,0.129,0.124,1.17e-05,0.244,0.671,146.959,3.97,4
3XYRV7ZSHqIRDG87DKTtry,BTS,Permission to Dance,South Korea,0.702,0.741,9,-5.33,1,0.0427,0.00544,0.0,0.337,0.646,124.925,3.13,4
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,South Korea,0.697,0.683,1,-2.881,0,0.117,0.0372,0.0,0.137,0.603,96.133,3.12,4
0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,South Korea,0.514,0.73,1,-5.934,1,0.0598,0.00146,9.54e-05,0.0897,0.334,171.005,3.33,4
0CatzXH85XWyBqqdB6qPMB,NCT DREAM,Beatbox,South Korea,0.857,0.7,4,-4.189,0,0.074,0.0411,0.0,0.0334,0.773,93.997,3.42,4
3xWGA8pa0IKFI7IMPri4P0,Ed Sheeran,Shivers,South Korea,0.788,0.859,2,-2.724,1,0.0856,0.281,0.0,0.0424,0.822,141.02,3.46,4
4a9tbd947vo9K8Vti9JwcI,"BTS, Halsey",Boy With Luv (feat. Halsey),South Korea,0.645,0.862,11,-4.761,0,0.0845,0.0933,0.0,0.193,0.803,119.947,3.83,4
7gXMkqirKU23zgdlSAb00a,BE'O,Suddenly,South Korea,0.86,0.524,9,-5.164,1,0.0399,0.564,1.82e-06,0.192,0.639,105.028,2.61,4
5q3LwAHTqo9d3rET2EA9Nq,"88rising, BIBI",The Weekend,South Korea,0.784,0.521,1,-5.701,1,0.0322,0.062,4.75e-06,0.0995,0.817,101.491,2.79,4
7IuuFQShxmy7zMZ3vZvMFj,"Lee Young Ji, Jay Park",Day & Night (feat. Jay Park),South Korea,0.854,0.798,5,-4.401,0,0.242,0.0129,0.0,0.111,0.87,107.932,3.59,4
4JmRth9mDEINhUNIpDYLQi,JANNABI,Summer,South Korea,0.495,0.624,5,-4.03,0,0.0265,0.438,0.000424,0.292,0.327,79.0,4.05,4
41CgzGD7xlgnJe14R4cqkL,Lauv,Paris in the Rain,South Korea,0.426,0.408,3,-9.419,1,0.0524,0.771,7.88e-06,0.394,0.528,76.309,3.41,4
2QWEMqQMJR1KDf6hDjJOs6,j-hope,Arson,South Korea,0.938,0.798,1,-3.998,1,0.103,0.00813,7.03e-05,0.146,0.265,99.992,2.66,4
4zCcKPm03kHARVAiyzlDX8,Lim Young Woong,Trust in me,South Korea,0.273,0.494,11,-3.58,1,0.0344,0.642,0.0,0.0996,0.26,189.142,4.05,3
7IkuRNVAjwXpZ2DheQHL4L,EXID,FIRE,South Korea,0.75,0.941,8,-1.759,1,0.0609,0.0111,2.11e-06,0.228,0.867,129.978,3.45,4
2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,South Korea,0.752,0.505,9,-7.621,1,0.253,0.535,2.55e-06,0.104,0.419,91.97,3.29,4
2j1Es5qEl4pD8GEe2WsYgP,SEVENTEEN,Darl+ing,South Korea,0.519,0.695,0,-4.861,1,0.0812,0.299,0.0,0.43,0.515,95.384,2.94,4
2JzZzZUQj3Qff7wapcbKjc,"Wiz Khalifa, Charlie Puth",See You Again (feat. Charlie Puth),South Korea,0.689,0.481,10,-7.503,1,0.0815,0.369,1.03e-06,0.0649,0.283,80.025,3.83,4
4Dr2hJ3EnVh2Aaot6fRwDO,IU,Blueming,South Korea,0.819,0.674,0,-3.145,1,0.0587,0.0849,0.0,0.0667,0.682,106.032,3.62,4
2xms6U7ngGDBYJ4RnRTPyz,10cm,스토커 Stalker,South Korea,0.583,0.288,1,-5.907,1,0.0288,0.816,0.0,0.106,0.218,136.014,4.21,4
0y5iPq7pRaJV8iCGybWebp,21univ.,Sticker picture,South Korea,0.743,0.377,8,-5.463,1,0.031,0.61,0.0,0.0808,0.56,94.024,3.14,4
5IgjP7X4th6nMNDh4akUHb,Chris Brown,Under The Influence,South Korea,0.733,0.69,9,-5.529,0,0.0427,0.0635,1.18e-06,0.105,0.31,116.992,3.08,4
0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,South Korea,0.755,0.522,2,-4.368,1,0.0575,0.533,0.0,0.0685,0.925,89.96,2.63,4
3pqgVtpnQbBAZoWT4AEm1B,fromis_9,Stay This Way,South Korea,0.682,0.855,11,-2.421,1,0.0553,0.0709,0.0,0.046,0.764,123.945,3.26,4
0RErLzcXg9K3FtjN86e4gm,Grizzly,Beige coat,South Korea,0.614,0.528,0,-6.061,1,0.0479,0.493,0.0,0.483,0.732,73.144,2.98,4
6qmvAJSUfVGMubvI2awW7p,Tate McRae,uh oh,South Korea,0.625,0.604,10,-7.415,0,0.339,0.257,2.06e-05,0.129,0.372,174.089,2.83,4
0M4EDkH7RpbKlWwrZ9o17N,An Nyeong,haeyo (2022),South Korea,0.453,0.522,4,-5.013,1,0.0521,0.647,0.0,0.105,0.29,70.004,3.97,4
6JeleVHUHrdvgiFESE33ZU,ASH ISLAND,MELODY,South Korea,0.63,0.706,7,-4.434,0,0.0575,0.378,0.0,0.104,0.576,149.979,3.01,4
4HBZA5flZLE435QTztThqH,"Ariana Grande, Justin Bieber",Stuck with U (with Justin Bieber),South Korea,0.597,0.45,8,-6.658,1,0.0418,0.223,0.0,0.382,0.537,178.765,3.81,3
2MJz8BxxMsERULatmBikDH,Pink Sweat$,At My Worst,South Korea,0.813,0.415,0,-5.926,1,0.0349,0.777,0.0,0.131,0.667,91.921,2.84,4
3uA8SjMyDtwtt0jLPMQbVD,"DEAN, Gaeko",D (Half Moon),South Korea,0.512,0.765,7,-5.252,1,0.136,0.246,0.0,0.0573,0.519,169.709,3.82,4
6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,South Korea,0.548,0.816,0,-4.209,1,0.0465,0.122,0.0,0.335,0.557,95.39,2.9,4
34lKiKHCKhMe9PAfGcdFNE,CHUNG HA,Sparkling,South Korea,0.6,0.923,1,-1.926,0,0.105,0.166,0.0,0.32,0.712,160.025,3.12,4
53NYRM8s4mm4yeCsmsvTik,ZICO,Freak,South Korea,0.629,0.886,0,-2.105,0,0.303,0.0177,0.0,0.296,0.83,141.036,2.83,4
3uKoBRThCMtgKss90CiXQc,ASH ISLAND,Nightmare,South Korea,0.757,0.695,2,-7.94,1,0.413,0.786,1.83e-05,0.258,0.729,80.039,1.93,4
4iJprGt1rt5iy0sxXXaRWn,"D-Hack, PATEKO",OHAYO MY NIGHT,South Korea,0.456,0.756,7,-3.89,0,0.167,0.661,0.0,0.0878,0.737,190.208,3.98,4
76OGwb5RA9h4FxQPT33ekc,Rosa Linn,SNAP,South Korea,0.565,0.636,0,-8.198,1,0.0638,0.107,9.9e-06,0.447,0.525,170.01,2.99,4
2SSbQoEqPHu6qAgi3pFobY,"Coogie, LeeHi",Alone (Feat. LeeHi),South Korea,0.764,0.647,8,-4.733,1,0.0563,0.68,0.0,0.275,0.819,119.973,2.98,4
1oFAF1hdPOickyHgbuRjyX,"The Weeknd, Ariana Grande",Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,South Korea,0.65,0.825,0,-4.645,1,0.0325,0.0215,2.44e-05,0.0936,0.593,118.091,3.18,4
03qu1u4hDyepQQi2lNxCka,Lee Mujin,Traffic light,South Korea,0.609,0.717,6,-3.547,0,0.0597,0.0965,0.0,0.0694,0.545,97.026,3.86,4
1xWVYPdaLm909DbFmuPGOR,Sandeul,Slightly Tipsy (She is My Type♡ X SANDEUL),South Korea,0.697,0.447,1,-6.552,1,0.0264,0.769,0.0,0.115,0.549,93.931,3.8,4
0U5HgFCn3EJN2zZqI0KGfJ,Tophyun,Tell me you love me,South Korea,0.716,0.557,1,-5.889,1,0.0308,0.776,0.0,0.121,0.625,106.986,3.32,4
4fFfyouye6vrX9o9z4PVMu,Lauv,Never Not,South Korea,0.47,0.221,5,-9.243,1,0.0371,0.693,0.0,0.104,0.264,133.714,3.47,4
4qu63nuBpdn0qHUHuObEj1,"Marshmello, Jonas Brothers",Leave Before You Love Me (with Jonas Brothers),South Korea,0.721,0.738,7,-4.77,1,0.0403,0.00226,4.41e-06,0.118,0.637,119.976,2.58,4
