track_id,artist_names,track_name,region,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_mins,time_signature
46HNZY1i7O6jwTA7Slo2PI,"Coldplay, BTS",My Universe,Portugal,0.573,0.711,1,-6.268,0,0.0406,0.0114,0.0,0.328,0.47,105.006,3.77,4
0VO8gYVDSwM1Qdd2GsMoYK,"Swedish House Mafia, The Weeknd",Moth To A Flame (with The Weeknd),Portugal,0.553,0.659,8,-7.295,1,0.0391,0.0027,0.0,0.105,0.105,120.146,3.9,4
5zwwW9Oq7ubSxoCGyW1nbY,BLACKPINK,Pink Venom,Portugal,0.693,0.734,4,-6.189,1,0.202,0.0145,0.0,0.217,0.708,180.06,3.12,4
75JFxkI2RXiU7L9VXzMkle,Coldplay,The Scientist,Portugal,0.557,0.442,5,-7.224,1,0.0243,0.731,1.46e-05,0.11,0.213,146.277,5.16,4
59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Portugal,0.463,0.642,1,-4.474,1,0.34,0.314,0.0,0.0686,0.339,83.389,3.16,4
2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Portugal,0.609,0.692,1,-2.958,1,0.0259,0.0157,0.0,0.0864,0.454,116.959,3.9,3
0WmSoWksyfhCME62WhkP2U,Domingues,Romance de Cinema,Portugal,0.509,0.528,7,-5.18,0,0.438,0.695,0.0,0.125,0.52,173.999,3.93,3
7MXVkk9YMctZqd1Srtv4MB,"The Weeknd, Daft Punk",Starboy,Portugal,0.679,0.587,7,-7.015,1,0.276,0.141,6.35e-06,0.137,0.486,186.003,3.84,4
2TdOWHAolNaQx8gyRDVS1N,"Luan Santana, Henrique & Juliano",ERRO PLANEJADO - Ao Vivo,Portugal,0.534,0.85,0,-4.142,1,0.0861,0.255,0.0,0.632,0.341,143.958,2.58,4
5QO79kh1waicV47BqGRL3g,The Weeknd,Save Your Tears,Portugal,0.68,0.826,0,-5.487,1,0.0309,0.0212,1.24e-05,0.543,0.644,118.051,3.59,4
46IZ0fSY2mpAiktS3KOqds,Adele,Easy On Me,Portugal,0.604,0.366,5,-7.519,1,0.0282,0.578,0.0,0.133,0.13,141.981,3.74,4
7aZusA4cWXz3Wv9e9uhavz,Matuê,Quer Voar,Portugal,0.806,0.595,8,-6.166,0,0.246,0.138,0.0,0.0882,0.677,82.492,3.13,4
6EDj1nbl9wo6ivGI1t59G4,Jão,Idiota,Portugal,0.669,0.785,4,-6.093,0,0.0421,0.0685,0.0,0.566,0.84,131.957,3.03,4
5TJEBoTCDbJXiKMdCN9pd3,"Elton John, Britney Spears",Hold Me Closer,Portugal,0.659,0.772,0,-4.595,1,0.11,0.0748,0.000346,0.187,0.484,126.018,3.37,4
1XcmAgREOuJQb91sr68AAD,"Dyamante DJ, Mc Gw",Sentadinha Diferente,Portugal,0.886,0.835,9,-3.114,1,0.325,0.199,0.0,0.248,0.957,86.585,2.05,5
1iL2qN1fpyE9MxUhUUu0O4,Nena,Portas do Sol,Portugal,0.443,0.29,3,-8.303,1,0.0349,0.739,0.0,0.0945,0.335,98.663,3.81,4
1O3ehXYHBBK0dYben12YVM,Chico da Tina,Ronaldo,Portugal,0.779,0.458,7,-9.248,0,0.0818,0.665,0.0,0.0929,0.289,125.038,3.04,4
21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Portugal,0.695,0.762,0,-3.497,1,0.0395,0.192,0.00244,0.0863,0.553,120.042,3.59,4
4GSmcAtzTz5sLn2VWX1Rda,Os Quatro e Meia,Olá Solidão,Portugal,0.657,0.471,11,-7.824,0,0.0396,0.0665,0.000702,0.0738,0.131,132.078,4.68,4
0mBP9X2gPCuapvpZ7TGDk3,"Charlie Puth, Jung Kook, BTS",Left and Right (Feat. Jung Kook of BTS),Portugal,0.881,0.592,2,-4.898,1,0.0324,0.619,1.32e-05,0.0901,0.719,101.058,2.57,4
7MIhUdNJtaOnDmC5nBC1fb,"Alok, Ella Eyre, Kenny Dope, Never Dull",Deep Down (feat. Never Dull),Portugal,0.687,0.818,0,-4.221,1,0.0778,0.0112,0.0,0.248,0.886,125.952,2.76,4
3F5CgOj3wFlRv51JsHbxhe,"Drake, 21 Savage",Jimmy Cooks (feat. 21 Savage),Portugal,0.529,0.673,0,-4.711,1,0.175,0.000307,2.41e-06,0.093,0.366,165.921,3.64,4
7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Portugal,0.501,0.405,1,-5.679,1,0.0319,0.751,0.0,0.105,0.446,109.891,3.04,4
68Dni7IE4VyPkTOH9mRWHr,J. Cole,No Role Modelz,Portugal,0.69,0.521,10,-8.492,0,0.339,0.324,0.0,0.0534,0.494,100.028,4.88,4
0otRX6Z89qKkHkQ9OqJpKt,James Arthur,Car's Outside,Portugal,0.338,0.562,9,-7.181,1,0.029,0.039,0.0,0.107,0.259,149.907,4.14,4
19gFXFDAFUdsuaiAorKEbr,"FRANKIEONTHEGUITAR, T-Rex, LON3R JOHNY, Bispo",Tempo,Portugal,0.757,0.607,7,-6.006,0,0.0438,0.562,6.47e-06,0.143,0.4,123.986,4.17,4
62ke5zFUJN6RvtXZgVH0F8,Paloma Faith,Only Love Can Hurt Like This,Portugal,0.566,0.885,8,-4.528,1,0.0818,0.0958,9.97e-05,0.334,0.304,90.99,3.88,4
0A0NJtd7yYuegBrj6qvqSo,Julinho Ksd,Stunka,Portugal,0.722,0.728,5,-7.905,0,0.075,0.168,0.173,0.277,0.66,139.965,3.14,4
0UW3wnVAl9vzLiTHIwN075,Dillaz,Maçã,Portugal,0.795,0.553,4,-9.53,0,0.0405,0.649,0.00466,0.123,0.179,114.996,3.65,4
0xcdw2bWgJ4lrt3qZJrZ1o,L7NNON,Perdição,Portugal,0.839,0.334,1,-13.277,0,0.147,0.592,0.0,0.12,0.501,120.0,4.58,4
4RVwu0g32PAqgUiJoXsdF8,Billie Eilish,Happier Than Ever,Portugal,0.332,0.225,0,-8.697,1,0.0348,0.767,0.00349,0.128,0.297,81.055,4.98,3
3PfIrDoz19wz7qK7tYeu62,Dua Lipa,Don't Start Now,Portugal,0.793,0.793,11,-4.521,0,0.083,0.0123,0.0,0.0951,0.679,123.95,3.05,4
0ll8uFnc0nANY35E0Lfxvg,Keane,Somewhere Only We Know,Portugal,0.453,0.655,9,-4.22,1,0.0259,0.0794,7.61e-06,0.0849,0.368,172.012,3.94,4
5pyoxDZ1PX0KxBxiRVxA4U,Beyoncé,BREAK MY SOUL,Portugal,0.693,0.887,1,-5.039,0,0.0795,0.0581,2.71e-06,0.27,0.864,114.942,4.64,4
1oFAF1hdPOickyHgbuRjyX,"The Weeknd, Ariana Grande",Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,Portugal,0.65,0.825,0,-4.645,1,0.0325,0.0215,2.44e-05,0.0936,0.593,118.091,3.18,4
5h5TUj8pU2WhdSeJx9BnX2,Morad,Pelele,Portugal,0.83,0.698,1,-5.549,0,0.163,0.224,0.00065,0.0761,0.825,144.929,3.61,4
6RUKPb4LETWmmr3iAEQktW,"The Chainsmokers, Coldplay",Something Just Like This,Portugal,0.617,0.635,11,-6.769,0,0.0317,0.0498,1.44e-05,0.164,0.446,103.019,4.12,4
3SI736Mng30L5ZTpGEhKEr,"Malu, DJ Lucas Beat",Disco Arranhado - Funk Remix,Portugal,0.746,0.716,5,-2.813,1,0.409,0.567,0.0,0.062,0.922,129.84,2.09,4
3QGxgNaqaFSpORp2OVLXHR,"Chefin, Mainstreet",212,Portugal,0.789,0.519,2,-4.84,0,0.0697,0.659,0.0,0.085,0.857,154.037,2.51,4
0E0OENqh3jaZ4VpDFTOLGj,"Mc Delux, DJ ABDO",EU BEM QUE TE AVISEI - TU EMPINOU ELE PEI,Portugal,0.955,0.659,0,-3.531,0,0.382,0.411,0.00731,0.148,0.495,129.962,2.65,4
1X3ltingEVNGRoJf1dvZfQ,Plutonio,Somos Iguais,Portugal,0.645,0.699,6,-7.634,1,0.174,0.306,0.000291,0.118,0.574,91.704,3.96,4
1SOClUWhOi8vHZYMz3GluK,Jaymes Young,Infinity,Portugal,0.671,0.673,11,-6.941,0,0.0444,0.148,5.29e-05,0.304,0.494,121.963,3.96,4
18asYwWugKjjsihZ0YvRxO,"Tiësto, Ava Max",The Motto,Portugal,0.754,0.763,7,-4.627,0,0.0435,0.0301,2.23e-05,0.0901,0.464,117.953,2.75,4
5QM0SsyzmBM0pbFY52Xj1X,Sam Smith,I'm Not The Only One,Portugal,0.677,0.485,5,-5.795,1,0.0361,0.529,2.04e-05,0.0766,0.493,82.001,3.99,4
1FEiijYPJtyswChfcpv3p0,Lana Del Rey,Summertime Sadness,Portugal,0.568,0.646,1,-6.793,0,0.0332,0.0464,0.0,0.121,0.211,111.945,4.41,4
3ZtHHGpAPSWC7Gnios4lmK,"Mc Poze do Rodo, Mainstreet, Ajaxx",Metflix,Portugal,0.505,0.529,1,-5.84,0,0.184,0.556,0.0,0.11,0.31,174.322,2.22,4
5nujrmhLynf4yMoMtj8AQF,"Dua Lipa, DaBaby",Levitating (feat. DaBaby),Portugal,0.702,0.825,6,-3.787,0,0.0601,0.00883,0.0,0.0674,0.915,102.977,3.38,4
7v3BTjWrmUYjaGiVHVVhCK,"Os Quebradeiras, DJ Zullu, Machadez, Mousik, Thamirys",Na Rebolada,Portugal,0.919,0.768,0,-4.269,1,0.388,0.454,0.000163,0.134,0.933,140.144,1.87,4
0B7wvvmu9EISAwZnOpjhNI,Bruno Mars,When I Was Your Man,Portugal,0.601,0.271,0,-8.688,1,0.0403,0.937,0.0,0.144,0.411,145.494,3.56,4
6ylDpki1VpIsc525KC1ojF,Sebastian Yatra,Tacones Rojos,Portugal,0.746,0.844,11,-3.499,0,0.0359,0.062,0.0,0.149,0.934,123.014,3.16,4
6wDT7SWDZPlOoneWOmSmSC,T-Rex,PRA MIM,Portugal,0.655,0.586,2,-9.859,0,0.164,0.607,0.0,0.207,0.638,97.364,2.56,4
3QxKHcpNt6CWNUYCLLBHeZ,"MC CH da Z.O, MC Myres, Danado do Recife, eoo kendy, Deyvinho PL",Escolhe o Bandido,Portugal,0.85,0.962,8,-0.126,1,0.276,0.334,8.1e-06,0.141,0.923,163.077,2.4,4
4SIBZgMomGFnrIWjmq7Np8,"L7NNON, Os Hawaianos, DJ Bel da CDD, DJ Biel do Furduncinho",Desenrola Bate Joga de Ladin (feat. DJ Biel do Furduncinho),Portugal,0.93,0.673,6,-6.298,1,0.409,0.275,0.0,0.142,0.95,129.967,1.93,4
7LVHVU3tWfcxj5aiPFEW4Q,Coldplay,Fix You,Portugal,0.209,0.417,3,-8.74,1,0.0338,0.164,0.00196,0.113,0.124,138.178,4.93,4
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Portugal,0.776,0.78,10,-4.374,0,0.128,0.0622,0.0,0.081,0.666,124.949,3.41,4
1RgJ4lexKGNBlKnyxB5SRt,"Teto, Mateca",Balazul,Portugal,0.843,0.458,5,-7.428,0,0.166,0.31,0.0,0.14,0.772,110.077,3.38,4
2tpWsVSb9UEmDRxAl1zhX1,OneRepublic,Counting Stars,Portugal,0.664,0.705,1,-4.972,0,0.0382,0.0654,0.0,0.118,0.477,122.016,4.29,4
724pvVQHyko3mId2lLWQJ9,Mc Jaovittin,Voltei pra Put4Ria,Portugal,0.611,0.581,1,-6.534,1,0.45,0.0748,2.57e-05,0.0695,0.907,169.697,1.98,4
2TktkzfozZifbQhXjT6I33,Omar Apollo,Evergreen (You Didn’t Deserve Me At All),Portugal,0.697,0.336,9,-10.395,1,0.0424,0.598,0.00528,0.107,0.31,82.029,3.61,3
0yL7K9MzC20uBesZTPY81r,"DJ Matt D, Menor MC, MC GP, Vulgo FK",Pandora,Portugal,0.688,0.458,1,-9.138,0,0.588,0.14,0.0,0.407,0.559,124.553,2.95,4
10xV5l9nhLvFpR8mqzs0bL,"Marshmello, Khalid",Numb,Portugal,0.912,0.774,0,-4.673,0,0.0455,0.121,0.0127,0.101,0.632,119.966,2.59,4
