track_id,artist_names,track_name,region,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_mins,time_signature
4OmfWzukSVD140NiAIEjem,Steve Lacy,Static,South Africa,0.335,0.305,1,-12.661,1,0.0741,0.434,0.631,0.101,0.215,79.001,2.61,5
65OVbaJR5O1RmwOQx0875b,"Drake, Lil Baby",Wants and Needs (feat. Lil Baby),South Africa,0.578,0.449,1,-6.349,1,0.286,0.0618,2.17e-06,0.119,0.1,136.006,3.22,4
40iJIUlhi6renaREYGeIDS,"Drake, Travis Scott",Fair Trade (with Travis Scott),South Africa,0.666,0.465,1,-8.545,1,0.26,0.0503,0.0,0.215,0.292,167.937,4.85,4
7fBv7CLKzipRk6EC6TWHOB,The Weeknd,The Hills,South Africa,0.585,0.564,0,-7.063,0,0.0515,0.0671,0.0,0.135,0.137,113.003,4.04,4
58HvfVOeJY7lUuCqF0m3ly,Elley Duhé,MIDDLE OF THE NIGHT,South Africa,0.41,0.611,4,-8.271,0,0.0467,0.0228,0.0,0.116,0.0899,185.727,3.07,3
1PDP7mLiAMwhfmgIwzhOm2,"Drake, Yebba",Yebba’s Heartbreak,South Africa,0.476,0.161,8,-11.665,0,0.0407,0.967,0.0381,0.109,0.0908,119.614,2.23,4
1zi7xx7UVEFkmKfv06H8x0,"Drake, Wizkid, Kyla",One Dance,South Africa,0.792,0.625,1,-5.609,1,0.0536,0.00776,0.0018,0.329,0.37,103.967,2.9,4
2HbKqm4o0w5wEeEFXm2sD4,"Kendrick Lamar, Jay Rock",Money Trees,South Africa,0.716,0.531,7,-7.355,1,0.122,0.0703,0.0,0.224,0.344,71.994,6.45,4
5PRFgdwLTh9ghOFowF8Jhb,"Frenzyoffixial, Bizizi, KayGee DaKing",Gusheshe,South Africa,0.852,0.674,2,-7.584,1,0.09,0.0629,1.38e-05,0.0864,0.225,112.987,4.25,4
5hlL3k925HsMbEHlfLcseW,"Sha Sha, Musa keys, DJ Maphorisa",Trying (feat. Musa Keys & DJ Maphorisa),South Africa,0.744,0.498,9,-11.275,0,0.0454,0.00355,0.158,0.1,0.552,112.991,7.22,4
6XHVuErjQ4XNm6nDPVCxVX,"Chris Brown, Drake",No Guidance (feat. Drake),South Africa,0.696,0.454,1,-6.756,0,0.153,0.123,0.0,0.155,0.136,92.928,4.34,4
4Gasn91fsCefnN8zM5GjA8,"Pheelz, BNXN fka Buju",Finesse,South Africa,0.859,0.551,1,-7.916,0,0.149,0.559,0.0,0.194,0.777,102.049,2.59,4
4EI8VuxUuIHKfafU72emqz,Mariah Carey,We Belong Together,South Africa,0.84,0.476,0,-7.918,1,0.0629,0.0264,0.0,0.0865,0.767,139.987,3.36,4
43PuMrRfbyyuz4QpZ3oAwN,Bryson Tiller,Exchange,South Africa,0.525,0.433,6,-10.598,1,0.185,0.107,0.0,0.135,0.276,160.108,3.24,4
6oEVnWKgPqIEPc53OYDNqG,"H.E.R., Bryson Tiller",Could've Been (feat. Bryson Tiller),South Africa,0.45,0.352,1,-11.733,0,0.267,0.649,3.8e-06,0.249,0.408,102.679,4.21,4
6f3Slt0GbA2bPZlz0aIFXN,Tiësto,The Business,South Africa,0.798,0.62,8,-7.079,0,0.232,0.414,0.0192,0.112,0.235,120.031,2.73,4
1TlTzdsEpgfsmbuNfYmWfG,Giveon,For Tonight,South Africa,0.606,0.513,9,-8.756,1,0.0524,0.102,0.0,0.156,0.177,79.9,3.2,4
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,South Africa,0.511,0.566,6,-7.23,0,0.2,0.349,0.0,0.34,0.218,83.903,4.0,4
4tqcoej1zPvwePZCzuAjJd,J. Cole,Wet Dreamz,South Africa,0.495,0.722,6,-8.108,0,0.357,0.0697,0.0,0.113,0.539,175.627,3.99,4
2BcMwX1MPV6ZHP4tUT9uq6,"Drake, 21 Savage, Project Pat",Knife Talk (with 21 Savage ft. Project Pat),South Africa,0.849,0.424,5,-9.579,0,0.324,0.0635,0.0,0.0834,0.153,145.887,4.05,4
2Fyjjpg03fn7n5cj0Qm380,Summer Walker,Karma,South Africa,0.593,0.294,1,-10.072,0,0.0499,0.345,2.03e-05,0.287,0.152,113.847,3.15,4
6Uj1ctrBOjOas8xZXGqKk4,Doja Cat,Woman,South Africa,0.824,0.764,5,-4.175,0,0.0854,0.0888,0.00294,0.117,0.881,107.998,2.88,4
2xyx0o4xNOLLjBSbOOdcbA,"Summer Walker, Bryson Tiller",Playing Games (with Bryson Tiller) - Extended Version,South Africa,0.726,0.408,11,-6.606,0,0.0614,0.603,0.0,0.225,0.459,115.918,2.39,4
3fvyqhNTjtobvYV8VYr5w0,Riaan Benadé,Spontaan,South Africa,0.808,0.59,4,-6.685,1,0.0347,0.487,0.0,0.0703,0.735,123.983,2.97,4
7fZBQnc0zXwVybgCIrQQil,"Imanbek, BYOR",Belly Dancer,South Africa,0.845,0.797,1,-4.984,1,0.139,0.0582,5.57e-06,0.167,0.422,121.985,2.52,4
39JofJHEtg8I4fSyo7Imft,"Eliza Rose, Interplanetary Criminal",B.O.T.A. (Baddest Of Them All) - Edit,South Africa,0.736,0.906,0,-7.589,1,0.048,0.164,0.585,0.106,0.698,137.001,3.78,4
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,South Africa,0.358,0.557,10,-7.398,1,0.059,0.695,0.0,0.0902,0.494,85.043,3.52,4
0mBP9X2gPCuapvpZ7TGDk3,"Charlie Puth, Jung Kook, BTS",Left and Right (Feat. Jung Kook of BTS),South Africa,0.881,0.592,2,-4.898,1,0.0324,0.619,1.32e-05,0.0901,0.719,101.058,2.57,4
2qWwuCVeMjF9mUT0S5Iqvl,"Fireboy DML, Asake",Bandana,South Africa,0.818,0.605,1,-7.121,1,0.038,0.293,0.0116,0.0696,0.366,104.931,2.97,4
1XNAH3h63O1hWFcgyHGbjf,John Legend,Nervous,South Africa,0.545,0.587,2,-4.842,1,0.0634,0.414,0.0,0.224,0.359,123.107,3.13,4
4x2hNvTfvtCvC5hq405jrQ,"Big Zulu, Xowla",Ivolovolo,South Africa,0.697,0.467,4,-9.345,1,0.0601,0.0685,3.17e-05,0.354,0.647,76.988,5.12,4
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,South Africa,0.599,0.448,8,-6.312,1,0.0232,0.163,0.0,0.106,0.168,95.05,4.39,3
1qEmFfgcLObUfQm0j1W2CK,Harry Styles,Late Night Talking,South Africa,0.714,0.728,10,-4.595,1,0.0468,0.298,0.0,0.106,0.901,114.996,2.97,4
7GaFYUqP2WdR4KTPk7cXoP,Mario,Let Me Love You,South Africa,0.686,0.588,7,-8.343,0,0.0554,0.178,0.0,0.0954,0.617,94.519,4.15,4
3sNVsP50132BTNlImLx70i,Kanye West,Bound 2,South Africa,0.367,0.665,1,-2.821,1,0.0465,0.145,0.0,0.113,0.31,148.913,3.82,4
5QM0SsyzmBM0pbFY52Xj1X,Sam Smith,I'm Not The Only One,South Africa,0.677,0.485,5,-5.795,1,0.0361,0.529,2.04e-05,0.0766,0.493,82.001,3.99,4
4pAl7FkDMNBsjykPXo91B3,Rihanna,Needed Me,South Africa,0.671,0.314,5,-8.091,0,0.244,0.11,0.0,0.0825,0.296,110.898,3.19,4
5QO79kh1waicV47BqGRL3g,The Weeknd,Save Your Tears,South Africa,0.68,0.826,0,-5.487,1,0.0309,0.0212,1.24e-05,0.543,0.644,118.051,3.59,4
0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,South Africa,0.755,0.522,2,-4.368,1,0.0575,0.533,0.0,0.0685,0.925,89.96,2.63,4
32vE1nuG8T9c8bhmZdRY6d,"Post Malone, Roddy Ricch",Cooped Up (with Roddy Ricch),South Africa,0.669,0.773,0,-5.619,1,0.153,0.038,0.0,0.113,0.377,93.923,3.1,4
0fX4oNGBWO3dSGUZcVdVV2,Kendrick Lamar,N95,South Africa,0.79,0.67,1,-5.527,1,0.105,0.377,2.32e-06,0.119,0.408,139.956,3.27,4
2J6OF7CkpdQGSfm1wdclqn,Brent Faiyaz,Clouded,South Africa,0.583,0.344,2,-8.765,1,0.0559,0.774,0.0,0.143,0.581,65.203,1.84,3
5zwwW9Oq7ubSxoCGyW1nbY,BLACKPINK,Pink Venom,South Africa,0.693,0.734,4,-6.189,1,0.202,0.0145,0.0,0.217,0.708,180.06,3.12,4
05lM7Ep8UESoe3LV5yrew5,Lloyiso,Dream About You,South Africa,0.427,0.453,8,-10.513,1,0.058,0.14,0.0,0.123,0.749,78.896,3.33,4
3FskQrDXcY24ur2fCvz35O,Burna Boy,Ye,South Africa,0.503,0.592,5,-5.923,0,0.444,0.0181,0.00014,0.169,0.344,201.85,3.86,4
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin',South Africa,0.5,0.748,4,-9.072,1,0.0363,0.127,0.0,0.447,0.514,118.852,4.18,4
3EMp20j5E42MxfFbsEsIvD,"Jack Harlow, Drake",Churchill Downs (feat. Drake),South Africa,0.71,0.522,11,-9.102,1,0.36,0.615,0.0,0.11,0.37,96.448,5.16,4
1oFAF1hdPOickyHgbuRjyX,"The Weeknd, Ariana Grande",Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,South Africa,0.65,0.825,0,-4.645,1,0.0325,0.0215,2.44e-05,0.0936,0.593,118.091,3.18,4
4XvcHTUfIlWfyJTRG0aqlo,Sleepy Hallow,2055,South Africa,0.829,0.512,6,-5.865,0,0.187,0.492,0.0,0.12,0.638,80.511,2.07,4
0ApflIvLLPwEZuS36WYlh6,"Camidoh, Mayorkun, Darkoo, King Promise","Sugarcane (Remix) [feat. King Promise, Mayorkun & Darkoo]",South Africa,0.582,0.695,8,-5.506,1,0.0975,0.308,5.9e-06,0.112,0.543,101.005,4.19,4
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes,South Africa,0.681,0.372,5,-8.237,1,0.0432,0.64,0.0,0.169,0.476,91.873,3.35,4
4zFtUFGQ7NG6iEM2K5Oca4,Eloff,Johnnie Blou,South Africa,0.894,0.655,7,-7.857,1,0.086,0.0455,0.0,0.613,0.816,116.008,3.12,4
1QPreu0BNOrUfEb8HTd2qG,Kendrick Lamar,Rich Spirit,South Africa,0.852,0.421,10,-9.153,0,0.208,0.428,2.28e-06,0.106,0.457,95.977,3.37,4
1Fid2jjqsHViMX6xNH70hE,Seafret,Atlantis,South Africa,0.4,0.479,8,-7.989,0,0.0308,0.0529,2.14e-06,0.115,0.213,166.159,3.82,4
6PGoSes0D9eUDeeAafB2As,"Kendrick Lamar, Zacari",LOVE. FEAT. ZACARI.,South Africa,0.8,0.585,10,-7.343,1,0.0924,0.264,0.0,0.153,0.779,126.058,3.56,4
7iBiBYaVBw69mmPwPBgM0t,"Mr JazziQ, Nokwazi, DJ Biza, Tsiki XII","Baleka (feat. Nokwazi, DJ Biza & Tsiki XII)",South Africa,0.812,0.626,1,-9.62,1,0.0683,0.0371,0.824,0.0341,0.321,113.004,6.28,4
3azJifCSqg9fRij2yKIbWz,Tory Lanez,The Color Violet,South Africa,0.645,0.534,6,-10.8,0,0.0479,0.157,0.0,0.0863,0.463,105.02,3.77,4
5BbdKBZO0TH0GhfxUfyhL9,Lil Baby,Freestyle,South Africa,0.877,0.517,2,-5.426,0,0.0706,0.217,0.0,0.143,0.255,119.996,2.7,4
2b5yxtBC6752lc8jsCESN5,"Dj Karri, BL Zero, Lebzito, Mfana Kah Gogo",Azul (feat. Mfana Kah Gogo),South Africa,0.84,0.324,1,-15.317,1,0.356,0.132,0.0,0.222,0.283,111.995,8.05,4
0e5UZadoZ5me957hKsxRYh,JVKE,golden hour,South Africa,0.511,0.594,1,-4.799,0,0.0316,0.651,0.177,0.249,0.143,94.473,3.49,3
0nrRP2bk19rLc0orkWPQk2,Avicii,Wake Me Up,South Africa,0.532,0.783,2,-5.697,1,0.0523,0.0038,0.0012,0.161,0.643,124.08,4.12,4
0vbmYCIWENdYyJ36Q4CdSz,"Smino, J. Cole",90 Proof (with J. Cole),South Africa,0.773,0.623,7,-6.53,1,0.0983,0.24,3.56e-05,0.148,0.528,147.826,3.47,4
1T85qf7aGYCd7wA793pfRR,"Kabza De Small, Nkosazana Daughter",Ebusuku (feat. Nkosazana Daughter),South Africa,0.808,0.41,5,-16.397,0,0.0715,0.0032,0.114,0.073,0.491,113.01,8.29,4
5TXDeTFVRVY7Cvt0Dw4vWW,XXXTENTACION,Revenge,South Africa,0.746,0.251,11,-16.169,0,0.259,0.782,0.00203,0.106,0.18,139.999,2.0,4
21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,South Africa,0.695,0.762,0,-3.497,1,0.0395,0.192,0.00244,0.0863,0.553,120.042,3.59,4
